,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
44,0.6929887612388874,0.9750266068526026,1.0860438963014163,1.1749120581462762,1.1968543360641493,1.2240246255433382,1.33618242807,1.3432267927948427,1.5925263101415685,1.6579045879264411,1.6947409204638757,1.7840305197075432,1.9044222325534363,1.9400066792805937,2.1401008266017243,2.161078675457415,2.237360035672016,2.2815935280114736,2.337758322451878,2.4648257456394806,2.5034246206384325,2.5864808655590936,2.7628132147950644,2.9152459132560646,4.1669215682756215,4.23250598701251,4.284110472927853,4.296237786640574,4.451935798405878,4.494141425913492,4.524606474812277,4.562185562114325,5.2763985328217675,5.317040272040048,5.325722643582249,5.369060403587626
45,0.7270535994319621,0.9697815374845022,1.0746256028456287,1.181097683864393,1.1895516189920001,1.21766415563311,1.3674021390909668,1.368509596513984,1.5907824598985456,1.66020082294371,1.702802423772156,1.7716995720602164,1.9128035400284367,1.937479108411442,2.1428304015303836,2.1616911882162135,2.2267471088126087,2.274139432581502,2.369817272754259,2.4873995860712483,2.510415433495827,2.61553651754094,2.7373207705252702,2.861426290253114,4.17123835728013,4.223499271807732,4.287201487122789,4.298215514313045,4.448702366996296,4.506538277866544,4.507156771430734,4.559547736762066,5.285265111711373,5.318874446264993,5.330991636080665,5.366600035085333
46,0.7890926288513976,0.9636790842067652,1.0664729161835795,1.171122803547177,1.1878588261885759,1.2117085639142653,1.3850332457199523,1.390709490165379,1.5971556543890495,1.6580702741535371,1.7190187788665663,1.7689401366949984,1.9136219912595454,1.9307048032992902,2.1479644445474624,2.161975592754287,2.2209214409404603,2.261124006880881,2.402639884385141,2.486173814373186,2.5448772226009,2.641357283388474,2.71595887636952,2.797051996383811,4.177015002519812,4.213185828357845,4.290702748217847,4.2991226080270115,4.449046468931596,4.489395543947661,4.518614123124397,4.554766644723029,5.295194430184188,5.319303754879369,5.337545715714505,5.362888241006002
47,0.8635211916772927,0.9522531991352213,1.068739850389138,1.1342140788509345,1.1951497560153506,1.2070306259271475,1.3949430045395093,1.4011390723154376,1.6121990456831103,1.647781674835468,1.742078635043657,1.769515081742734,1.9108603018084038,1.920779999636153,2.1542476438052467,2.1615979141749864,2.22184081806065,2.2450024620442326,2.432545869340617,2.4751696359883018,2.5879409950658,2.6533451749275745,2.704625133043532,2.7360593657159384,4.184209160389184,4.202664483065034,4.294074131559777,4.298633986049765,4.453305354052795,4.473766209595035,4.529780191996713,4.548077251290139,5.304627161804411,5.317249621153802,5.344679252021644,5.357862004647563
48,0.9230105249025039,0.9230105249025095,1.0919336858721176,1.0919336858721216,1.201827465483633,1.2018274654836378,1.401028380792571,1.4010283807925734,1.6310191655416022,1.631019165541607,1.7618143738258218,1.7618143738258236,1.9123987505500912,1.9123987505500926,2.1592686694908565,2.1592686694908583,2.230443934832448,2.2304439348324503,2.4571421933885267,2.457142193388527,2.6322050853567953,2.6322050853567975,2.705492877407043,2.705492877407043,4.192821368424344,4.192821368424344,4.296848869289129,4.296848869289131,4.4615766246881154,4.461576624688117,4.539681535279994,4.539681535279996,5.31226793976804,5.312267939768041,5.351659587794288,5.351659587794288
49,0.8233791076771403,1.044834923148191,1.123110406666343,1.1855439920641455,1.2146177233102111,1.2842970857516238,1.3287845710253636,1.3926307206762265,1.5686881970497906,1.659356869043967,1.6872620216293328,1.860183385454717,1.9977678830627439,2.0045001708769927,2.195819095349879,2.216350982683077,2.2267218590861235,2.295395679727441,2.3841373331554254,2.3996076151843853,2.4657448700744267,2.549208557414088,2.771539823755453,2.9774266425598745,4.220384271853898,4.2594706636703625,4.267945612274887,4.290950647387502,4.392262507778359,4.418951853809285,4.509128936301845,4.584522360332542,5.271672027532372,5.319937045127495,5.320289833144505,5.359328434418421
50,0.8248402887497098,1.0436538994938642,1.1196209871480178,1.1873963044036717,1.214546712775873,1.2792843288507483,1.338721996175489,1.3982708400797437,1.5653478286856755,1.6599378938706764,1.6900219406851429,1.8541810583810008,2.001354315825353,2.005914443688012,2.1953495716423688,2.2170672267240397,2.2264115343203956,2.29632138999575,2.387365701987043,2.3919874573429554,2.479231689961314,2.555736601682298,2.764986266841084,2.9658775451337926,4.218466154796466,4.263859461556756,4.265335933436077,4.292712164214528,4.3876429555707,4.425651044643707,4.508331964702869,4.576381892737843,5.273468679395196,5.319954615132004,5.320555084431318,5.358596731119418
51,0.8340585983406301,1.0408387858766286,1.1109866143803073,1.1916489768248293,1.2143037517315636,1.2714086570540715,1.3575348158023088,1.4112012544254182,1.5579505808320837,1.6603208613132456,1.699457055166026,1.8419841443993177,2.007700350369176,2.0091491324204394,2.194656854609469,2.2183580914951135,2.225268179794811,2.2950784063310214,2.383100054779824,2.3965173781081215,2.5084505397422165,2.5733108523050365,2.747593644197612,2.93237817723301,4.215010938587435,4.258985828123081,4.274399274807159,4.296484843148497,4.380916492117189,4.438666547930659,4.505967628608681,4.553945700290184,5.278272800682949,5.318902665112122,5.322369536763439,5.356428412512584
52,0.8602041395224911,1.0375462652751308,1.1011403224259881,1.194984822198685,1.2141785279017598,1.2615873816698222,1.373978544926247,1.423119367192605,1.5543244532484608,1.6569630713445647,1.7181528221547724,1.8322760531907822,2.010480973021792,2.011667234989472,2.1952699587993667,2.2192688947887538,2.223426928894507,2.2831557334270816,2.3883531488797836,2.409753661939313,2.5423861089751263,2.5965981114137264,2.725482106104068,2.8807146174121456,4.212925762212111,4.250679811567547,4.286988631250264,4.300466474439108,4.378094864557405,4.4524756656338385,4.501706297018832,4.522563909120822,5.28479713560432,5.317012324152025,5.325246614835413,5.352941535282519
53,0.9066136923672262,1.0338050820954632,1.0944341336136567,1.1911118040476811,1.2148592448831141,1.2436826709911173,1.3865402766853012,1.4278048492294553,1.56264161959095,1.6469810890152263,1.745944610881153,1.8270532130369248,2.0079158203239995,2.0109581044045783,2.1986292867658848,2.220169251193897,2.221997850810252,2.261557524866494,2.4063214296329387,2.423816540609527,2.575558070096862,2.618560883043528,2.7068001392404706,2.818145273542807,4.213523114982291,4.241396853161567,4.297984713303754,4.303848316156226,4.382475700161275,4.465262419896047,4.483480363320616,4.500138917174877,5.291864719666087,5.314125874180904,5.328969541350169,5.348420208328869
54,0.9639688621993486,1.027190224551216,1.0972930647315013,1.16492470874081,1.2167845224620821,1.2267378301547998,1.399626473384562,1.42386298056448,1.582459880046768,1.629786952577618,1.7775267420450465,1.8205584790140978,2.003464033037316,2.0068279133673577,2.206153676453246,2.221252277886273,2.2217288687073746,2.2384209006439555,2.425677844560568,2.434331154684759,2.6055395635645433,2.6317951795265646,2.6995439297159542,2.7564814501118,4.21716247117053,4.232015191336796,4.304641804609587,4.3061826761026465,4.3963677521237585,4.449676170927675,4.476326730519477,4.49310974333639,5.298728471015383,5.310104890760501,5.333327576452529,5.343327402726547
55,1.0085952268227507,1.008595226822755,1.1220220229088878,1.122022022908889,1.2200735912376237,1.2200735912376248,1.4132951833249492,1.4132951833249507,1.6069633275883433,1.6069633275883441,1.804574818856854,1.8045748188568558,2.0028166302551313,2.002816630255134,2.219230075085643,2.2192300750856444,2.221885623632102,2.2218856236321023,2.436147222026975,2.436147222026978,2.628108208260976,2.628108208260977,2.71305384608924,2.7130538460892413,4.223582620607445,4.223582620607447,4.306854362407955,4.306854362407955,4.419503700698171,4.419503700698171,4.485528791909312,4.4855287919093145,5.304919108864883,5.304919108864885,5.338174497168617,5.338174497168618
56,0.9582876924473888,1.0867184570646735,1.1366704633565947,1.1403037365031152,1.2238865520723987,1.3383523696856814,1.3419398399372282,1.4612469170860665,1.5558584296980036,1.6466490598278132,1.7020825265287247,1.8889660250481617,2.058192573782725,2.09313467053469,2.1480376904528637,2.2626942217853827,2.2834395724990526,2.2919071530197517,2.3076033089205805,2.430724838353255,2.50820562124867,2.6126208926487013,2.7684599523195437,2.9764469858768035,4.221323189701287,4.265138546326309,4.268254639159543,4.285933893527051,4.324120443138206,4.397597575688989,4.471432484314141,4.633028250960223,5.278488165663949,5.318430625836001,5.3245282864612795,5.349245385692315
57,0.9606515525947388,1.08615940924783,1.1335126174980297,1.141176188450045,1.2231003325094123,1.3249802596533682,1.3585834253410352,1.4613634416371961,1.552344974585494,1.6465352009240408,1.7069412068174918,1.886227991370373,2.0601684104170177,2.0942702594712372,2.1489753930995157,2.2605662492513363,2.279026235739758,2.2918909158343483,2.311522702652746,2.429851495192655,2.5183938872575773,2.6163620209767102,2.762923223811661,2.9660385003379504,4.219425333283473,4.266126983841146,4.270178784572944,4.2870492953557315,4.3228981645061415,4.400940504602577,4.470620418640465,4.622480165931191,5.279422692447669,5.318901463174886,5.323337196530132,5.34819698652385
58,0.9698474291947594,1.0852502189884026,1.1256347544779104,1.1434312123737778,1.2203733203005331,1.3137566252745871,1.3757340995785383,1.4611426351946821,1.5449470272533472,1.644807846318133,1.7216468507710267,1.8803579031738347,2.065234085330095,2.0959393101350376,2.151454265894056,2.248540770296554,2.2743280089666786,2.2916532786477,2.323166488570568,2.4277120979312437,2.544702115388278,2.6264998320290984,2.7482019600831866,2.9358339031277936,4.215939946892144,4.260649903330249,4.282840312773884,4.289535593586035,4.320949827950242,4.409327320690127,4.468283009696397,4.593184688505286,5.2817660429276945,5.32000309776167,5.32019995882129,5.345216288704206
59,0.990327753466982,1.0853379529351355,1.1162967846314045,1.1462771985744393,1.2153582501267495,1.2993018915163241,1.3892321243744739,1.4592999847433252,1.5417883175302232,1.6389052801225799,1.7456875779057677,1.8750348783988968,2.070880162837508,2.0947734123539186,2.155035438902539,2.227949259812308,2.273257840548958,2.2908195390006663,2.342540186677232,2.4253308168624264,2.5784912147511982,2.639924357585655,2.7295723640903553,2.8892367042886513,4.213845919934511,4.253006456123645,4.292392161471554,4.297123927737773,4.323808957102892,4.419788848299587,4.464649149627096,4.551022791042615,5.284773802143597,5.315115440192884,5.321968477543589,5.34083203881042
60,1.0246373083232176,1.086862750944202,1.1082830656561427,1.1484935755813712,1.2087823614822066,1.2712784090065765,1.4026652265831385,1.4545790530008893,1.5492703028938761,1.6271704136324217,1.7768438341704704,1.8701153440758258,2.074155057844952,2.088996715791493,2.159900254126351,2.2063614729733088,2.274698598982846,2.289136377001634,2.366959790666853,2.4230687537916356,2.611794573427066,2.6521269664238893,2.714806242129817,2.8328074324394454,4.214641163677711,4.244003299131691,4.2952329434261545,4.302737515256241,4.3417899502859,4.430213923676034,4.45990783442759,4.502961923990698,5.288248538148659,5.309351134764196,5.323808339659571,5.33592545856383
61,1.068279633198406,1.0891489809166246,1.1045296902921418,1.145684631649693,1.2032185411937015,1.2324550464161486,1.4184443970460485,1.4461622430177172,1.5663030129144717,1.609582417103502,1.8106843510217498,1.860522005964701,2.07457698701232,2.0808882775304203,2.1665488867972726,2.188455736003646,2.278376074259971,2.2864768713261254,2.391290742186692,2.419149342904268,2.6386669730979277,2.6583546760076144,2.7132278223404236,2.776729975444559,4.218725987830562,4.234520334612591,4.297916442464977,4.302249105785774,4.372270733940807,4.439603534846118,4.4523043756375005,4.456748272556629,5.29244237888699,5.303309572803431,5.325698964656254,5.331474332724906
62,1.0901286042370402,1.0901286042370406,1.1242939612835603,1.1242939612835627,1.2061382901034625,1.206138290103464,1.433831018404841,1.4338310184048437,1.588042926045187,1.5880429260451887,1.8406098481165982,1.8406098481166,2.0755757317984034,2.075575731798404,2.1756086616754358,2.1756086616754375,2.2827583251711876,2.2827583251711885,2.409528628903537,2.4095286289035376,2.654668111929574,2.6546681119295785,2.733593714851565,2.7335937148515663,4.225684333647334,4.225684333647334,4.300330467613539,4.30033046761354,4.410367563169752,4.4103675631697525,4.447700686410605,4.447700686410605,5.2975240656402764,5.297524065640277,5.328084119978633,5.328084119978637
63,1.0722852958920914,1.098136731605095,1.1010268587043868,1.1563313419323198,1.2161028239428493,1.3378798199172042,1.379175579029952,1.4829789476817699,1.5710204000469605,1.6332029236437278,1.725429424428402,1.8863447990562063,2.0889452710242433,2.0906312838116223,2.1543109828554323,2.1847204675822502,2.3150572785664942,2.327202712938856,2.3712615718375507,2.445984575315116,2.555149527847459,2.7169086683080086,2.759271205622669,2.9620251628784295,4.188982324538042,4.265731852093237,4.272763629423823,4.295628625357299,4.296587542316243,4.3831958109420865,4.4434079931312676,4.658416102571262,5.286302464690302,5.316362450140182,5.3270561033949315,5.341128823744378
64,1.0734752871454947,1.0888411582680322,1.1085709829545844,1.154935214462483,1.2142803023968247,1.3346343522250097,1.3848645013141005,1.4819952338582523,1.5678770676131002,1.632053241185878,1.730282061196429,1.885564766777919,2.086997281376057,2.0960094962642164,2.154710886011859,2.1811734297861998,2.315129591711901,2.3291770373630833,2.3709504596948263,2.4430726013191846,2.56374911852583,2.717420413320182,2.754901607916179,2.9528435920424108,4.189987480114094,4.265047287657949,4.273716288901895,4.294754690499965,4.298347141549186,4.38524568600107,4.4422563832720945,4.646907795013596,5.28627980260096,5.316828269158762,5.325272203433735,5.3397615092380875
65,1.0772614595591987,1.079346015744739,1.1145774183104815,1.1518015514335678,1.208845164743333,1.3280459298936609,1.3958868076350557,1.479553461029878,1.5610158826683758,1.628197911853826,1.7443513869990672,1.8839756920025825,2.0857652191255056,2.106701303988437,2.155806854562499,2.1711134959865355,2.3137812360704784,2.3367165130716394,2.3693801305910114,2.4351093304091824,2.586870853802769,2.7187032450633546,2.74352471174579,2.9262865722339644,4.192909161137623,4.262564044589311,4.276622302833558,4.292616168030724,4.304429496532299,4.390591998156943,4.439014367669987,4.6148557158498065,5.286097885667885,5.317906954557553,5.320339952247732,5.335985826278686
66,1.0746293293645892,1.0835239526949667,1.1180055419692376,1.1492607027004642,1.200773194372988,1.3164938579175047,1.4076774626104023,1.4763505553657144,1.556280616823968,1.6207887229366646,1.766517909811033,1.8825034999848018,2.0844623529933597,2.121272851001443,2.152838529650805,2.1595495701679877,2.3133718636623706,2.348352848031771,2.3653890802813873,2.4239400413210457,2.618172348760223,2.7197880416871802,2.730059499392546,2.885555098861088,4.1977296448627675,4.257283814255703,4.280662062074654,4.2904001579123054,4.317206128176441,4.397562938454977,4.434226519761148,4.568499879185265,5.285865917588976,5.313311383861046,5.318834421688058,5.330769148486497
67,1.0769809397345813,1.0902720097416605,1.1199081149209327,1.1475376020428276,1.1952984925686245,1.2943375741824457,1.4221411112094082,1.4720539122645717,1.557893521391272,1.6093761327754195,1.794997281981675,1.8798451840465238,2.083242070318616,2.132110423684258,2.1369474960134593,2.160341913334434,2.3181350102882825,2.358720270915441,2.3610428584295855,2.411332478587427,2.6506901850712365,2.7187166071639157,2.721759174553905,2.8365355053818813,4.204741149201807,4.248686883174504,4.284211104893748,4.289022322028356,4.339099221305001,4.404816618954596,4.4285060752150285,4.515398456316452,5.286260720634736,5.305472340669167,5.319088202199129,5.325518973211253
