,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
45,8.844631078142728,9.143747677134035,8.039131856682767,5.362056033245296,10.013473121530254,6.912141215213361,8.593971111863754,11.023432974240098,3.9017030101510244,7.67139746181651,5.865472568491041,6.788958150349003,6.13943509635844,5.902290750348348,3.8512054859480793,3.670802544733486,3.154260424188829,3.3238383699178975,2.8147452823650636,3.452428472464181,2.1416682445179336,2.688283553190614,2.23412244302493,1.2797570698739436,3.763379080571022,3.9613189420056667,3.3571054347396174,3.464620921012859,3.8689922153444254,3.9697632978441773,4.0802413936620185,5.7359977509541205,6.622522451103568,3.7519784312942606,3.0728019621066553,3.0973863054096795
46,10.73167950104828,9.336537428683867,8.12490797888004,10.207353662050945,5.346319272019621,6.280807791767252,11.02418128490994,9.664473785669868,4.278650629519852,7.342882986179106,5.156318582978193,6.158793818836099,5.880080641179018,5.993836495869773,3.72836821677638,3.5693909694356605,3.3548184339706197,3.500239423240522,2.671524299228657,3.4297825241586977,2.499479787443222,2.556253058412618,2.4387353789648634,1.793739566769282,3.8148405935687775,3.8726340586976757,3.294213336278552,3.496155212736637,3.963195456385819,3.945280631940074,4.070194194163137,5.333337758873929,5.523671428980266,3.9708490182668,3.1734972776470807,3.080695257025869
47,11.850247914498633,9.788555031762817,8.204509575049755,9.098616528761118,5.543495735112895,6.3347158268809,11.844336122694191,10.919457552615032,5.205820869847961,6.799513503332481,4.9148067453694795,5.3010999039813615,5.7962377524611135,6.143125049708947,3.5833219462790917,3.5519720657798226,3.6584371584247193,3.7267605139529767,2.9684087679871323,3.329274977297399,2.6466546036230314,2.522942152279042,2.431405491011076,2.499654089913056,3.97772699104941,3.9093214537658043,3.2267440293659995,3.413258504993299,3.9330188002687883,3.9110000258779074,4.353398898828406,5.043871340956737,4.54247461857046,3.9699035449826305,3.2121540934526043,2.99774322870691
48,11.106112512964055,11.106112512964055,8.51607811573832,8.51607811573832,5.888322313577087,5.888322313577087,11.867483379514622,11.867483379514622,6.050838081789118,6.050838081789118,4.730908964352639,4.730908964352639,6.056535589727558,6.056535589727558,3.51512946879861,3.51512946879861,3.805477233601026,3.805477233601026,3.262679969990747,3.262679969990747,2.544910908132871,2.544910908132871,2.5169379835059393,2.5169379835059393,4.01947000247633,4.01947000247633,3.30592891352007,3.30592891352007,3.939189732556346,3.939189732556346,4.6798585301274525,4.6798585301274525,3.9839335720061078,3.9839335720061078,2.903905594788675,2.903905594788675
49,7.23506714643809,10.354068410328404,8.602052266873724,8.303068646596913,5.331186509029119,12.65987075671216,8.781459953484715,8.66119996842298,3.953736497880609,6.188308019103131,5.771910759042482,6.662781870893377,7.395819462703052,5.5112347811500335,7.219189747906622,3.9068265663939195,2.574836899941289,3.7133992271698504,4.040347813207678,2.956444449707399,2.561756652781888,3.2502805453650616,2.1361315426493896,0.8945629791755885,4.214318347679474,4.4362750102251365,2.883032865672983,3.85723949234723,3.7584339399822313,3.2505394289366696,5.754447096507376,5.179949256275854,6.50700415030088,3.847624190189304,3.911744920761595,3.193856263579846
50,7.409119483453503,10.420278937182763,8.594078594173968,8.139968684088375,5.270704316985461,11.98938183743882,9.317059057519835,8.6487831679627,4.024716520469088,6.305344990715124,5.483447503599371,6.7801493616326685,7.00380800545837,5.439750660895022,7.087541434681194,3.998773389318156,2.613358835543138,3.814330995622726,3.832668539460638,3.0380205170528756,2.636625538536423,3.1157301893193114,2.1324451436219283,0.9094043570821856,4.124137230155203,4.223071683008723,3.1025445334162884,3.5782414099875366,3.6615346392561823,3.405067027425287,5.805091436768595,5.265050826840644,6.1114770547580965,3.9250760507747113,3.966786409049937,3.1922934738441917
51,7.947115583173923,10.39133286206581,8.346506244817784,7.80684130776044,5.2568234923345125,11.034235921448404,10.590430208727255,9.139627173603149,4.170046082728571,6.566993241431838,4.945017388070868,6.439214307196583,6.073872307611618,5.434908386773795,6.467168866779826,3.9517392838580276,2.7573959021933234,3.957292621539873,3.1968062498669885,3.5581596873479526,2.451468380251634,2.8998396473668047,2.400278450402641,0.9659504232499596,3.9339476471746675,3.3438243832222714,3.813834985191969,3.396923048388204,3.523549719895064,3.4833646534116625,5.683349058170249,5.155116758912467,5.339279332035642,3.8324108120669558,3.913361513098411,3.1269331535691047
52,8.767502053928549,10.178491765957153,8.338817789316606,7.35193312916734,5.5072221070929155,9.78538173987975,10.993546322713655,9.88543756452081,4.746193924700215,6.621978398234922,4.650303752351246,5.785648822580273,5.510182398365424,5.5387519117033515,5.65833160321864,3.643621648720251,2.965512064321747,4.106069563510046,3.3669162063630345,3.4646100202106362,2.4414773616123067,2.768511321923737,2.7609247443786376,1.1654271250549013,3.940124730506961,3.309724018886733,3.5942306148367136,3.390044849307334,3.53825446320264,3.782754104797632,5.307159980445023,4.290053916493073,4.3710477579323035,4.004406718261996,3.8900701184274458,3.020665516624097
53,9.560724515400699,9.59240062890191,8.161385614908163,6.778043563553109,5.893692406777373,9.38495743057281,10.491625364544243,11.195669389746417,5.31591456868471,6.581438362277217,4.226324825232207,4.973552727873204,5.370927464811724,5.689691001819506,5.169661159077936,3.4809945913218243,3.106358731345574,4.115048765880475,3.3137028985253405,3.477872239420578,2.2876372672654575,2.6663198427205934,2.7399480631725583,1.554088918400069,3.88226869069728,3.448171036172741,3.2403288720659016,3.3829117505828274,3.4939856963211313,4.169215911360085,3.8409977875694707,5.080631371366825,3.668739913745262,3.946041530735913,3.8074012837103783,2.870981196338754
54,8.648064006105201,8.973493943953287,7.85971855133686,6.839098758693724,6.241098932672949,7.647324156504532,12.498899812385316,12.579579474984849,5.909329920832402,6.5194808228105705,4.200783296374531,4.372354935711807,5.502524525056839,5.725458634136294,5.003153260872052,3.3500175645759867,3.154691894803881,4.191186224905835,3.5927935311686894,3.642311332416048,2.2473908832193232,2.605556502248456,2.6901405429018244,2.582954135345294,3.8920940295533715,3.7162071691212892,3.230805141276711,3.34101503379084,3.5062941262860616,4.0336569743364565,4.437339878512461,5.101340557758864,3.522776093567664,3.689626999404996,3.4846805835821244,3.0641116048701207
55,8.10478724507244,8.10478724507244,7.341346162043435,7.341346162043435,6.6827206804306405,6.6827206804306405,13.292162796699795,13.292162796699795,6.296810943902174,6.296810943902174,4.307161297617838,4.307161297617838,5.674694645857872,5.674694645857872,4.860591449933195,4.860591449933195,3.222875865620355,3.222875865620355,3.7614828018406086,3.7614828018406086,2.4956503236887295,2.4956503236887295,2.9211925911275727,2.9211925911275727,3.7291665176850866,3.7291665176850866,3.3203728787156264,3.3203728787156264,3.6606312807415784,3.6606312807415784,4.713477246899084,4.713477246899084,3.509652115271595,3.509652115271595,3.2368314113106167,3.2368314113106167
56,6.816079002308297,10.793381975080877,7.830754112834861,7.04713258970439,5.249110983436006,7.705733329781101,10.532806809933032,9.847008731705483,5.250745871385559,5.690877684396392,3.765632195345583,6.409108739487617,4.271720256355458,6.286576421835647,3.645026888574838,3.417473059466909,3.535138936062194,3.986077253664485,4.111434033468543,4.1741062938990225,2.668989892075061,2.5108099196957903,1.9813492594648516,0.7199462357232479,3.4089399877249957,2.8477218447383326,2.757936664894324,3.59461422504211,3.1407242096927797,3.1287143611448993,5.312715773419715,3.7339276443599747,3.862371626335324,4.07415273587806,3.474279104248834,3.338254565965062
57,6.884560187914316,10.617494285141632,7.675482319143682,6.936054078776573,5.3417344466297,8.28397469591598,9.910475604845065,10.049685756191769,5.139703503306589,5.943540940832781,3.6878144873594567,6.465988646053289,4.294251380622599,5.991734918383204,3.726399146629741,3.1991762537006356,3.769382353504993,3.9542258859314177,4.043463688790491,4.148218730713025,2.7131872739255036,2.594897147456183,2.058475673352296,0.7833018495139878,3.4160046140065385,2.988202498603,2.90243380102417,3.29915376041488,3.1014631453835606,3.184128742456686,5.2509037026333685,4.482266095155791,3.5715849863657785,4.099227747920005,3.515322929136433,3.3535552120173113
58,6.853798686042041,10.289526780008483,7.6723471067721265,6.450779232059859,5.302549688053597,7.861314772220044,10.606576030523193,10.863287934781345,5.0700807308510365,6.303772963806268,3.6416100803841105,6.258208574938994,4.48568512745058,5.43844228951247,3.829268078087394,2.982314556843661,3.8670741118107843,4.034524696514912,3.899177801406226,3.938825554511836,2.5669872697616167,2.681769079438109,2.036604704867518,0.7963691720195485,3.554634255036504,3.208184073996351,2.8685012864248334,2.9980579258180797,2.9906510637309394,3.289343933546292,5.202859578828365,4.298599230636364,3.2028179010442757,3.498738266149687,4.107705838813938,3.27118054999288
59,6.5650443815271045,10.013506318557495,8.11445740203342,5.937839039899958,5.536465305490158,7.772706609758495,10.803571928558538,11.881279862504403,5.423578698011125,6.823387948937468,3.5928336916199113,5.79287834078516,4.751782934773751,4.928705682836147,3.9943765234118143,3.3349198147826535,3.7932679166033214,3.922524001949214,4.030631303110197,3.764134834426298,2.6480593229479847,2.584237574728354,2.3031484240097573,0.9767912375677635,3.6646779757489965,3.1276481181350992,2.8661543968313206,2.9036566428205446,2.8124060300510787,3.5662401998438473,5.1033414330764835,4.283451016403577,2.9770360378341634,3.466144687523129,4.031931429096071,3.267521104112939
60,6.462868020096316,9.74426790372745,8.294659973746612,5.536875642239324,5.924894760593138,8.277625195223981,11.40574804994341,13.331380534904342,5.883999993311875,6.820434594814426,3.505742255769423,5.111199186172169,5.1609234399895865,4.598108613556877,4.211986529454562,3.547679304092849,3.8539699530097544,3.8851406504836516,3.61276196515893,3.7051378350739337,2.5607597365464843,2.5506285742485257,2.559325433666263,1.449600618907761,3.5908076563264215,3.3120533561887906,2.818397320105953,2.922857841876812,2.749636374130054,3.838920129842408,4.87243770823248,3.649381813155324,3.2083259976828944,3.6536226291612315,3.8777464822856906,3.2664896113262754
61,5.944030849797936,9.324521670721806,8.054315694473148,5.077788479601432,6.52125097840588,8.618084081751174,12.741766958140458,14.402593969012102,6.314363103876098,6.656153575105834,3.5750926212695897,4.419318264231209,5.188196298553053,4.6397564336836545,4.291589031585127,4.063893767121533,3.9326895629020426,3.9352516514299554,3.6017306584680187,3.635795644194947,2.569384885559586,2.538474196956155,2.5798601173502993,1.9595230276074045,3.5305544241307674,3.327278466814917,2.836853030453454,2.899286662701717,2.84951042786697,4.160943458598184,4.0131908879859335,3.9262939145688938,3.2261643053406925,3.402486351074344,3.6484906110782163,3.3023987066561937
62,8.521686428814137,8.521686428814137,5.315027495949068,5.315027495949068,7.136344088169724,7.136344088169724,13.916557971371924,13.916557971371924,6.634878049078063,6.634878049078063,3.8944556076301797,3.8944556076301797,4.871032383957248,4.871032383957248,4.253401218269834,4.253401218269834,3.9722284763595486,3.9722284763595486,3.6031181149584333,3.6031181149584333,2.51869260568355,2.51869260568355,2.3286253872618565,2.3286253872618565,3.391135524292295,3.391135524292295,2.8941545986443518,2.8941545986443518,3.551857191837959,3.551857191837959,4.5469706850149265,4.5469706850149265,3.246151151169969,3.246151151169969,3.385646882637194,3.385646882637194
63,5.564262254751086,6.0257013144669305,10.047815839939258,9.457656921169738,5.303305993996036,7.558474765606168,9.719995320807499,11.296191569421739,6.3191984730718485,5.619885868722717,2.838132752228548,6.144168831530729,3.3865717348254356,2.9447683240472577,6.886875772212898,3.3005630994967827,4.341341278621059,3.6988586929653264,3.890089595700325,3.347160471151558,2.456355112514619,2.178807364615267,1.6520921713081607,0.7189031350129985,3.273410150454002,2.6431862340381986,2.3303485559518133,3.2642832354589713,2.6415554469045763,3.2211785690140986,5.337867409276359,3.708840397523722,3.8706507708206415,4.110302194911261,3.4849978332682903,3.401746373276842
64,5.646600400670993,6.692564245843787,8.263073629579708,9.274570720835325,5.379610186573588,8.068830677599985,9.80251378761534,11.4613711347797,6.190793188044589,5.803218130873983,2.869571988894809,5.982661715052624,3.460937736180668,2.890594636353317,6.583198101726362,3.431383157403544,4.042528673355439,3.764328009909744,3.7671774681884487,3.3686552226279924,2.5059060084111877,2.216075700344514,1.6937674371048457,0.7119405011171923,3.3466899379373363,2.6719020942346874,2.3732011130293413,3.1364678007818942,2.5081955112412677,3.268388924813711,5.382318430541911,3.8218667436448226,3.50828584688035,4.055201048285403,3.379241697748136,3.2807115984693005
65,5.659388193856895,5.905829816231971,7.863374847024274,8.80263621208179,5.6494928973422684,8.13881592957642,10.020756846593315,11.966198502043097,6.096252265843765,6.1263596823448685,3.025495356789029,5.751394662132839,3.895121917919285,2.794346204647889,6.372213444422282,3.6229607591770727,3.91143442526003,3.7583161973601897,3.902200369896912,3.4195010919430646,2.619679682871692,2.0920470466482426,1.9401334293468193,0.7632314495487424,3.56205501938788,2.8516074341704147,2.328937791916993,2.879430623387672,2.4932526116581206,3.257787222060114,5.222261022656557,3.9682397801637173,3.296709718575899,3.9561375975081665,3.1393596098049668,3.2372240413955327
66,5.412919307151826,5.7549866622223105,7.479202605584073,7.676795199589054,6.276664524926174,8.317524862759244,10.247649776609293,12.682194114595045,6.081828159998716,6.348925520018943,3.0843589371622335,5.545534114431503,4.339921637033325,2.759750225235299,4.498454207887873,4.855056102151777,4.0077212673149605,3.5958065005783726,3.8176164867955005,3.2114034381078223,2.7432981381668005,2.0178240561027017,1.9020710836426988,0.902061260009834,3.731412086179484,3.040677378044516,2.2697324964672707,2.6248320659213875,2.695142796772864,3.4464732812562664,5.0436441146009,3.912843325610647,3.2106141853253094,3.124306098605372,3.7690605393064116,3.320058819059515
67,5.183718250945627,5.8538732384264645,6.8155183718928765,5.882123394152543,7.950759581732431,8.519642716444784,11.397182007729539,13.415962444395964,6.170408936802329,6.6465204386813115,3.156579651471608,5.286761448496672,4.649692951447807,3.8094776125504537,3.1600926622853636,5.071054402888064,4.070326387938333,3.9356768097714347,3.439185310333086,3.1933410265597058,2.677461407161317,2.068129958918528,2.069504159883906,1.0793533902090033,3.7203664712317583,3.3340517534987524,2.3302530128394454,2.5516690969549476,2.819311463783826,3.6416470567377313,4.839327468101192,3.516343421418358,3.1225679801299995,3.018406930250889,3.548973323824157,3.2172140967540503
